"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"975","18.57451","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"976","18.57451","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"977","18.57402","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"978","18.57402","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"979","18.57503","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"980","18.57503","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"981","18.57291","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"982","18.57291","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"983","18.57245","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"984","18.57245","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"985","18.57233","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"986","18.57233","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"987","18.57153","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"988","18.57153","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"989","18.57051","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"990","18.57051","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"991","18.57158","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"992","18.57158","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"993","18.57022","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"994","18.57022","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"995","18.56956","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"996","18.56956","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"997","18.5698","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"998","18.5698","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"999","18.56976","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"1000","18.56976","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"1001","18.56857","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"1002","18.56857","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"1003","18.56981","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"1004","18.56981","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"1005","18.56956","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"1006","18.56956","8/26/2026 1:35:47 PM","8/26/2026 1:35:47 PM",
"1007","18.57011","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1008","18.57011","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1009","18.57096","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1010","18.57096","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1011","18.56851","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1012","18.56851","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1013","18.56914","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1014","18.56914","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1015","18.57024","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1016","18.57024","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1017","18.56949","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1018","18.56949","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1019","18.56995","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1020","18.56995","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1021","18.57019","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1022","18.57019","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1023","18.56857","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1024","18.56857","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1025","18.56959","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1026","18.56959","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1027","18.56918","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1028","18.56918","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1029","18.5693","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1030","18.5693","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1031","18.56969","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1032","18.56969","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1033","18.57048","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1034","18.57048","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1035","18.56997","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1036","18.56997","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1037","18.56948","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1038","18.56948","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1039","18.57076","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1040","18.57076","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1041","18.56972","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1042","18.56972","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1043","18.57061","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1044","18.57061","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1045","18.56934","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1046","18.56934","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1047","18.56896","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1048","18.56896","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1049","18.56986","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1050","18.56986","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1051","18.5707","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1052","18.5707","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1053","18.56826","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1054","18.56826","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1055","18.5694","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1056","18.5694","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1057","18.56938","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1058","18.56938","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1059","18.56929","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1060","18.56929","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1061","18.56653","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1062","18.56653","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1063","18.5696","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1064","18.5696","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1065","18.56792","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1066","18.56792","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1067","18.56908","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1068","18.56908","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1069","18.56611","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1070","18.56611","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1071","18.56757","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1072","18.56757","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1073","18.56708","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1074","18.56708","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1075","18.568","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1076","18.568","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1077","18.56653","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1078","18.56653","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1079","18.56649","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1080","18.56649","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1081","18.56478","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1082","18.56478","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1083","18.56478","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1084","18.56568","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1085","18.56568","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1086","18.56373","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1087","18.56373","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1088","18.56381","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1089","18.56381","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1090","18.56373","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1091","18.56373","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1092","18.56357","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1093","18.56357","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1094","18.5623","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1095","18.5623","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1096","18.56127","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1097","18.56127","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1098","18.56143","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1099","18.56143","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1100","18.56074","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1101","18.56074","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1102","18.55887","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1103","18.55887","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1104","18.55937","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1105","18.55937","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1106","18.55991","8/26/2026 1:35:48 PM","8/26/2026 1:35:48 PM",
"1107","18.55991","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1108","18.55888","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1109","18.55888","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1110","18.55759","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1111","18.55759","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1112","18.55696","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1113","18.55696","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1114","18.55536","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1115","18.55536","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1116","18.55698","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1117","18.55698","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1118","18.55659","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1119","18.55659","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1120","18.55622","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1121","18.55622","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1122","18.55378","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1123","18.55378","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1124","18.55356","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1125","18.55356","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1126","18.55344","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1127","18.55344","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1128","18.55281","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1129","18.55281","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1130","18.5514","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1131","18.5514","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1132","18.5524","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1133","18.5524","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1134","18.55074","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1135","18.55074","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1136","18.54968","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1137","18.54968","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1138","18.54986","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1139","18.54986","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1140","18.54825","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1141","18.54825","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1142","18.54732","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1143","18.54732","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1144","18.54722","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1145","18.54722","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1146","18.54714","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1147","18.54714","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1148","18.5466","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1149","18.5466","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1150","18.54663","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1151","18.54663","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1152","18.54568","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1153","18.54568","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1154","18.54346","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1155","18.54346","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1156","18.54397","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1157","18.54397","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1158","18.54523","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1159","18.54523","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1160","18.54458","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1161","18.54458","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1162","18.54436","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1163","18.54436","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1164","18.54523","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1165","18.54523","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1166","18.54455","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1167","18.54455","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1168","18.54306","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1169","18.54306","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1170","18.5409","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1171","18.5409","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1172","18.54265","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1173","18.54265","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1174","18.54205","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1175","18.54205","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1176","18.54393","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1177","18.54393","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1178","18.54198","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1179","18.54198","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1180","18.54403","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1181","18.54403","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1182","18.54155","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1183","18.54155","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1184","18.54429","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1185","18.54429","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1186","18.54298","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1187","18.54298","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1188","18.54341","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1189","18.54341","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1190","18.54301","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1191","18.54301","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1192","18.54388","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1193","18.54388","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1194","18.54399","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1195","18.54399","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1196","18.54321","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1197","18.54321","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1198","18.5427","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1199","18.5427","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1200","18.543","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1201","18.543","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1202","18.54409","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1203","18.54409","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1204","18.54303","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1205","18.54303","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1206","18.54158","8/26/2026 1:35:49 PM","8/26/2026 1:35:49 PM",
"1207","18.54158","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1208","18.54081","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1209","18.54081","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1210","18.54136","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1211","18.54136","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1212","18.54076","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1213","18.54076","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1214","18.54118","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1215","18.54118","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1216","18.53854","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1217","18.53854","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1218","18.53992","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1219","18.53992","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1220","18.53978","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1221","18.53978","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1222","18.54001","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1223","18.54001","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1224","18.53779","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1225","18.53779","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1226","18.53871","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1227","18.53871","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1228","18.53685","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1229","18.53685","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1230","18.53776","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1231","18.53776","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1232","18.53669","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1233","18.53669","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1234","18.53568","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1235","18.53568","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1236","18.53448","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1237","18.53448","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1238","18.53498","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1239","18.53498","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1240","18.53326","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1241","18.53326","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1242","18.5343","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1243","18.5343","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1244","18.53239","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1245","18.53239","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1246","18.53176","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1247","18.53176","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1248","18.53141","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1249","18.53141","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1250","18.53155","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1251","18.53155","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1252","18.53019","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1253","18.53019","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1254","18.52992","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1255","18.52992","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1256","18.52984","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1257","18.52984","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1258","18.52997","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1259","18.52997","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1260","18.52974","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1261","18.52974","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1262","18.52926","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1263","18.52926","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1264","18.52833","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1265","18.52833","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1266","18.52881","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1267","18.52881","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1268","18.52818","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1269","18.52818","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1270","18.5273","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1271","18.5273","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1272","18.52662","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1273","18.52662","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1274","18.52649","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1275","18.52649","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1276","18.52685","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1277","18.52685","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1278","18.52601","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1279","18.52601","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1280","18.52641","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1281","18.52641","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1282","18.52644","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1283","18.52644","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1284","18.52736","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1285","18.52736","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1286","18.5239","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1287","18.5239","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1288","18.52492","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1289","18.52492","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1290","18.52434","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1291","18.52434","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1292","18.52504","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1293","18.52504","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1294","18.52538","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1295","18.52538","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1296","18.52464","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1297","18.52464","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1298","18.52442","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1299","18.52442","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1300","18.52381","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1301","18.52381","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
"1302","18.52551","8/26/2026 1:35:50 PM","8/26/2026 1:35:50 PM",
